datetime,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72
2016-04-10 03:00:00,-37.896929397918996,11.843070602081008,4.293070602081007,4.763070602081008,14.41456154755504,14.843070602081008,18.50675369126043,8.479877422789732,29.78307060208101,11.843070602081008,2.9930706020810067,7.843070602081008,17.105908254031135,21.483070602081007,26.843070602081006,4.283070602081008,0.28307060208100765,18.843070602081006,28.29307060208101,2.2930706020810074,16.137635598110037,23.29307060208101,16.383070602081006,27.20042419273055,29.043595807148456,12.293070602081007,15.293070602081007,15.333070602081007,28.07307060208101,27.343070602081006,-9.016929397918993,-2.4669293979189924,18.32307060208101,3.983070602081007,20.33307060208101,18.243459257074527,21.29307060208101,16.89075924861497,6.910460349190403,8.203539208290854,28.89307060208101,16.32307060208101,23.039546070668905,8.453070602081008,20.593070602081006,20.193070602081008,16.07307060208101,13.683070602081008,12.335639702705121,-48.73692939791899,9.073070602081009,2.1577248404303617,13.694473679840835,5.383070602081007,6.352699864063547,11.34970051475919,16.32307060208101,-38.756929397918995,18.82307060208101,17.493070602081005,7.563070602081007,16.07307060208101,6.393070602081009,30.763070602081008,-16.02692939791899,24.453070602081006,26.523070602081006,22.47307060208101,19.07307060208101,18.458946462372552,12.159149706504182,25.273070602081006
2016-04-10 03:15:00,3.843070602081008,11.843070602081008,4.293070602081007,9.293070602081007,25.17498615765227,17.843070602081006,23.563070602081012,12.406084297404862,24.869303303969595,11.843070602081008,37.28945760865319,16.843070602081006,44.00533127814215,23.18307060208101,36.69555940691611,24.29307060208101,20.29307060208101,21.08307060208101,26.26300744058078,-8.626929397918992,6.081604751334776,23.29307060208101,19.08307060208101,28.184205369551712,35.95843403694038,23.650745321687282,15.293070602081007,15.333070602081007,16.093070602081006,21.539137958055434,-9.016929397918993,25.29307060208101,23.32307060208101,17.79307060208101,20.33307060208101,18.434456625014896,18.29307060208101,20.163233315827924,20.62201345018233,13.020332843878295,28.89307060208101,21.39307060208101,23.073836649234956,26.69090607838354,34.26590842287111,19.873070602081008,0.7430706020810067,16.233070602081007,13.49390122830742,9.323070602081009,2.8830706020810073,8.311543411737203,10.633070602081007,10.283070602081006,14.130161511722465,12.283070602081006,9.943070602081006,9.293070602081007,17.218262310989836,17.493070602081005,7.563070602081007,6.992543478527336,22.233070602081007,21.323060548411235,5.613070602081008,18.316579576551035,12.2463086357762,13.483070602081009,5.183070602081008,20.279031158098086,18.42246593658625,22.820440764822912
2016-04-10 03:30:00,3.843070602081008,14.46307060208101,14.293070602081007,9.293070602081007,7.311366923873392,22.483070602081007,23.563070602081012,20.055278737031024,28.663070602081007,32.49362543761607,10.683070602081008,16.843070602081006,34.44695863062005,19.29307060208101,25.549493226728842,23.57536668196142,26.29307060208101,20.29307060208101,28.29307060208101,7.843070602081008,17.700945059518986,17.432006619099198,20.29307060208101,25.541075100586802,18.35119762968332,19.25621791229134,12.553070602081009,23.862320898850996,14.263070602081006,10.21307060208101,-1.9250104477453203,-83.966929397919,17.593070602081006,14.883070602081007,20.33307060208101,10.30384499131083,18.29307060208101,21.023070602081006,16.145344568097215,15.274023674582141,-19.44322611371571,21.39307060208101,11.107633275190738,29.618230176164687,18.678153525183774,22.32307060208101,18.173070602081005,6.233070602081007,9.74536223818607,9.503070602081008,9.073070602081009,3.823233619707233,7.683070602081008,10.283070602081006,12.48203762765854,12.983070602081009,6.963070602081009,14.663070602081008,9.759468654798956,16.493070602081005,14.323070602081009,20.87987479590597,17.813070602081005,25.83442912585469,5.813070602081007,15.95957462194786,27.45701660054472,22.68307060208101,5.183070602081008,20.7428130105748,23.932438647019445,22.73842010130685
2016-04-10 03:45:00,12.198543908437285,16.483070602081007,-9.156929397918992,6.863070602081008,19.51790248259538,24.42867472915409,23.457807146022077,22.437518407253357,26.843070602081006,27.1344491003303,9.927398940084236,22.703070602081006,14.946530366586574,20.983070602081007,26.10073550001846,22.58307060208101,12.293070602081007,20.983070602081007,22.843070602081006,-22.256929397918995,19.30075180707039,19.08307060208101,12.293070602081007,14.641574288097102,43.99307060208101,24.33307060208101,16.50307060208101,22.14307060208101,20.093070602081006,10.21307060208101,15.593070602081008,10.783070602081006,17.593070602081006,17.79307060208101,9.193070602081006,24.548704384912853,18.29307060208101,13.264651433733684,29.495214972306094,23.864735765853553,29.89307060208101,4.283070602081008,30.009462160842652,18.75381119633053,18.6993429004861,15.193070602081006,18.173070602081005,15.383070602081007,13.17763512075579,5.423070602081008,-114.44692939791899,11.703070602081008,7.683070602081008,5.283070602081008,12.16470276920908,11.983070602081009,-16.476929397918994,-18.99692939791899,12.419182507412836,-27.92692939791899,9.313070602081007,14.243070602081007,17.813070602081005,24.611715608043035,13.183070602081008,19.493070602081005,24.03512030832676,-159.736929397919,14.253070602081008,22.178636297598132,29.31711856994434,29.273070602081006
2016-04-10 04:00:00,22.807437188335868,10.293070602081007,4.293070602081007,6.863070602081008,7.863070602081008,23.29307060208101,22.48129478589452,20.99428910864735,26.843070602081006,29.155498693179318,20.47307060208101,23.843070602081006,27.27596744608128,12.843070602081008,31.98214932483735,10.783070602081006,5.183070602081008,26.383070602081013,22.53307060208101,-65.256929397919,5.081559381020799,26.843070602081006,24.29307060208101,28.84614917606931,45.03510995337563,16.29307060208101,18.883070602081006,16.29307060208101,31.07307060208101,15.693070602081006,15.593070602081008,10.783070602081006,17.593070602081006,0.7830706020810076,19.33307060208101,15.904101919260524,19.29307060208101,3.023070602081008,11.268248325887319,11.295472732585269,-7.597367306307303,13.323070602081009,19.203132591029593,24.496322411234885,22.295255953766286,-159.736929397919,36.58457571426934,15.383070602081007,10.734211243981731,9.503070602081008,-11.486929397918992,11.703070602081008,7.683070602081008,2.323070602081007,18.817156583075047,10.323070602081009,-37.296929397918994,-62.67692939791899,18.905218597849164,5.083070602081007,7.123070602081006,17.383070602081006,23.843070602081006,15.760242626882219,18.65307060208101,24.29307060208101,19.36258493766225,15.533070602081006,20.25307060208101,18.07246861607483,20.31070359268947,28.82307060208101
2016-04-10 04:15:00,16.207303335184612,10.063070602081007,7.843070602081008,9.293070602081007,23.29307060208101,23.29307060208101,21.75109120498898,13.146020297784338,30.201085226029782,19.21983733384129,-11.246929397918993,23.843070602081006,28.18515452212543,25.203070602081006,41.44360822583916,25.33886654980754,20.29307060208101,30.29307060208101,27.047359543979653,-4.616929397918993,36.60939838126611,22.843070602081006,25.766280551656116,22.1265438682601,32.18594563425217,27.233731476379624,22.50307060208101,27.444162922715925,31.07307060208101,28.343070602081006,29.07307060208101,35.29307060208101,17.593070602081006,-0.7869293979189926,5.204585848118583,26.42656739873953,18.29307060208101,-52.406929397918994,11.83550737413722,3.5037384233346227,14.130097360267234,13.323070602081009,23.82630957664972,18.058279543178898,16.980346518874114,11.513070602081006,17.843070602081006,15.8536650186004,7.06873023225271,9.503070602081008,4.523070602081008,7.23714927449476,13.092014737255939,3.3192624903003782,9.755183902992774,21.32307060208101,15.96307060208101,1.873029753421509,18.290251037867222,9.71307060208101,7.309115461903238,14.753070602081008,15.52798318185152,16.46591034828387,25.056205595714488,24.271042462232465,19.886133546257447,23.883070602081013,24.25307060208101,10.567891879742474,20.623070602081008,30.873070602081008
2016-04-10 04:30:00,13.293070602081007,20.483070602081007,9.293070602081007,4.863070602081008,23.29307060208101,28.29307060208101,19.926106200207705,6.596468805018359,30.663070602081007,32.867087455572054,1.263070602081008,1.8430706020810081,32.26326741637358,25.843070602081006,29.92961595741628,28.843070602081006,22.86307060208101,30.29307060208101,28.29307060208101,-7.156929397918993,11.046497623234442,27.843070602081006,33.53188424803198,27.343843436311197,55.67309980734124,31.221590853986093,13.723070602081007,31.493070602081012,31.07307060208101,25.343070602081006,21.217485382220865,27.553070602081007,17.593070602081006,9.793070602081007,17.193070602081008,19.61456302703106,18.29307060208101,14.023070602081008,12.086820649030779,10.044768412054514,48.04336966625137,35.55996707962164,20.373070602081008,28.415446028074875,29.143508547610743,11.513070602081006,17.843070602081006,22.32307060208101,6.633865492669193,10.884589625907017,9.553070602081009,13.959389202476904,4.523963113153158,8.100518858615528,13.077068396604206,12.004696595070902,15.96307060208101,25.53695199159158,18.82307060208101,8.493070602081007,17.810342491804867,9.183070602081008,10.701892576609294,10.147626096203437,16.997544232911878,30.75395927224151,23.943070602081008,17.32307060208101,24.25307060208101,26.30283449256678,-160.486929397919,27.670714994680303
2016-04-10 04:45:00,13.223070602081007,11.483070602081009,9.293070602081007,4.863070602081008,14.069437138954756,33.07728930258818,24.591878428179776,4.715648550679935,29.663070602081007,30.29307060208101,41.74570278359522,-6.156929397918993,28.781668740981594,25.843070602081006,24.054937758659605,16.843070602081006,26.29307060208101,28.29307060208101,24.29307060208101,-16.336929397918993,-0.4601201126847396,18.284865024286802,27.593085106588575,16.843070602081006,5.765426476023906,23.682091491304412,13.243070602081007,6.293070602081007,17.59119480012351,25.343070602081006,25.529875089778834,30.29307060208101,17.32307060208101,9.163070602081008,9.193070602081006,20.07307060208101,20.723015684210253,20.593070602081006,22.32307060208101,18.04005035379675,19.005686504819963,9.01759893795255,20.29307060208101,16.878576042381255,10.507969632128775,19.193070602081008,17.843070602081006,16.32307060208101,8.487653959719063,5.443070602081008,9.553070602081009,13.794338910234556,10.633070602081007,10.323070602081009,7.289414435550258,11.834873169386489,20.563070602081005,3.2003552985370085,25.672034685449105,13.073070602081009,4.583070602081007,9.96307060208101,20.56324783203854,20.335653112629913,16.95471510845244,25.535511865755588,23.97307060208101,27.50307060208101,20.25307060208101,17.47995525895267,-160.486929397919,23.604240663211506
2016-04-10 05:00:00,12.033070602081006,12.483070602081009,9.843070602081008,5.483070602081007,33.30307060208101,22.70507593554634,26.85361890705034,19.12912515721618,21.843070602081006,30.29307060208101,-16.50692939791899,-4.506929397918992,19.610410419126026,22.60307060208101,32.940030372147184,27.843070602081006,14.053070602081009,30.29307060208101,30.29307060208101,-85.256929397919,10.987318644443205,27.843070602081006,21.780048251197734,21.29307060208101,48.377699606727774,26.82700018167936,11.893070602081009,-34.74692939791899,24.668306259846872,28.343070602081006,19.754486539760173,30.29307060208101,14.323070602081009,-10.876929397918992,9.193070602081006,26.110822186515676,22.07070502827836,12.593070602081008,24.465540708240205,12.858388422908588,42.09910441974121,20.536372181961404,16.29307060208101,20.651228793922755,-54.406929397918994,12.633070602081007,17.843070602081006,17.176585032682766,14.098584423396906,-52.73692939791899,10.553070602081009,14.9101847906125,12.073070602081009,7.413070602081008,7.614987252457565,12.886765272343196,20.94988996295801,-3.396929397918993,18.163070602081007,8.493070602081007,0.15307060208100687,-24.716929397918992,20.57189004314305,11.908249186981072,-0.5925179142024852,21.724907796479457,24.00307060208101,25.373070602081008,-409.706929397919,31.598177707905542,-160.486929397919,30.89307060208101
2016-04-10 05:15:00,12.033070602081006,16.90049783016743,8.843070602081008,8.863070602081008,23.613112991441383,18.29307060208101,16.843070602081006,8.878548326343909,23.163070602081007,25.416659575823324,-17.246929397918993,0.5330706020810076,26.05876623016566,10.248082489939113,28.36805560616701,13.083070602081007,14.123070602081006,-2.242486385802236,30.29307060208101,-105.256929397919,20.20175708900402,19.29307060208101,24.13333938815682,13.883070602081007,19.05411921726074,26.633070602081013,15.293070602081007,27.193070602081008,20.07307060208101,15.343070602081008,12.073070602081009,17.790852516686556,11.643070602081009,-10.876929397918992,10.333070602081007,24.460138610170354,20.115692817419927,12.023070602081008,1.0830706020810066,10.96307060208101,22.53307060208101,26.986885462119687,18.36848852220065,21.32307060208101,-54.406929397918994,12.633070602081007,0.3630706020810077,13.683070602081008,6.79606009559148,4.863070602081008,10.553070602081009,8.651130172201691,11.643991640448787,10.323070602081009,-87.106929397919,15.323070602081009,12.102372522238285,18.123070602081008,18.163070602081007,8.493070602081007,16.563070602081005,-24.716929397918992,23.615910103155052,10.995770741908037,26.970572025817965,29.123070602081008,24.07307060208101,7.5906096671961,5.183070602081008,21.900271893511018,45.6300125258283,30.89307060208101
2016-04-10 05:30:00,13.293070602081007,23.54883262546305,5.843070602081008,7.703070602081008,28.29307060208101,1.8430706020810081,-4.966929397918992,33.2111417581811,29.163070602081007,21.11292929591893,-12.886929397918992,-1.1569293979189919,25.996554245844635,2.843070602081008,25.875456453791607,-5.156929397918993,25.9035312787409,23.663104803574257,30.29307060208101,-105.256929397919,26.07614020755237,4.843070602081008,43.37510488929734,11.843070602081008,0.42455760669237286,26.633070602081013,15.293070602081007,31.203070602081006,15.943070602081006,10.293070602081007,6.043070602081007,25.29307060208101,15.323070602081009,3.7930706020810074,17.193070602081008,19.713857446589387,25.774092514282465,5.023070602081008,-52.00692939791899,8.973070602081007,28.89307060208101,26.821329756104966,18.270109030867218,23.355608752519984,11.923070602081006,9.533070602081006,-55.00692939791899,0.6430706020810071,11.004861508985703,10.503070602081008,3.9130706020810067,12.443782453862022,2.9530706020810076,10.323070602081009,11.603070602081006,10.653070602081007,9.251298058143744,14.663070602081008,20.576051071584125,8.493070602081007,15.483070602081009,-61.726929397918994,13.813070602081007,18.779196122185432,13.29896031076999,29.123070602081008,24.07307060208101,-2.7089753513971377,10.073070602081009,19.54173317650468,28.623070602081008,29.273070602081006
2016-04-10 05:45:00,13.293070602081007,20.483070602081007,-16.726929397918994,0.8630706020810077,10.083070602081007,4.843070602081008,-5.036929397918993,14.843070602081008,30.163070602081007,17.680822171774693,-12.886929397918992,-16.716929397918992,-52.906929397918994,-9.736929397918992,31.743070602081012,-5.5869293979189925,26.98690816093346,16.240138653913966,24.29307060208101,-18.756929397918995,13.293070602081007,-3.1569293979189927,21.843070602081006,10.863070602081008,31.597194467190555,26.633070602081013,30.50307060208101,27.193070602081008,6.463070602081009,3.343070602081008,15.043070602081007,2.933070602081008,17.593070602081006,3.7930706020810074,17.193070602081008,26.72747672166843,19.29307060208101,-52.406929397918994,-2.5469293979189924,10.473070602081007,28.89307060208101,21.416035132399024,20.29307060208101,-159.736929397919,10.513070602081006,7.363070602081008,0.12307060208100751,4.523070602081008,5.5892953664726015,15.290871942851096,3.9130706020810067,16.67591639644037,-0.7869293979189926,-88.156929397919,8.941101658293155,10.653070602081007,10.45678585374303,18.663070602081007,18.82307060208101,8.493070602081007,11.503070602081008,-61.726929397918994,10.033070602081006,20.96307060208101,19.83295810478088,12.789263840221428,23.763070602081008,7.533070602081006,14.253070602081008,17.37486350738898,26.07307060208101,29.273070602081006
2016-04-10 06:00:00,12.863070602081008,-0.7069293979189926,-17.896929397918992,0.8630706020810077,6.863070602081008,16.843070602081006,3.2930706020810074,14.843070602081008,26.29307060208101,19.693070602081008,19.21621229881122,-31.256929397918995,-52.906929397918994,11.21307060208101,30.29307060208101,5.843070602081008,18.86307060208101,20.843070602081006,24.29307060208101,-105.256929397919,12.193070602081006,-5.246929397918993,12.293070602081007,9.333070602081007,39.96307060208101,16.29307060208101,27.50307060208101,-38.74692939791899,4.393070602081007,3.343070602081008,15.043070602081007,18.79307060208101,18.32307060208101,-1.646929397918992,9.193070602081006,20.624766924994084,21.32307060208101,-66.43692939791899,13.323070602081009,17.96307060208101,28.89307060208101,15.644682354348864,20.29307060208101,-159.736929397919,19.593070602081006,11.323070602081009,3.943070602081008,17.36307060208101,11.733070602081009,6.068741173289117,0.5930706020810081,10.639625485234935,3.0330706020810076,5.6230706020810075,10.603070602081006,12.023070602081008,1.6230706020810075,4.086029111984439,17.32307060208101,12.013070602081006,16.273070602081006,-38.716929397918996,14.323070602081009,23.85450356273077,-5.992626454055303,24.31528959166363,13.193070602081006,24.093070602081006,14.493070602081007,14.321956946722997,28.413070602081007,-1.9269293979189923
2016-04-10 06:15:00,12.863070602081008,-0.7069293979189926,-17.896929397918992,7.483070602081009,15.483070602081009,12.043070602081007,12.46307060208101,9.269636832004407,28.663070602081007,30.29307060208101,-100.256929397919,-38.966929397918996,29.303070602081007,6.693070602081006,31.966935670091367,6.803070602081009,16.86307060208101,18.843070602081006,23.843070602081006,-105.256929397919,21.29307060208101,2.693070602081008,9.883070602081007,9.333070602081007,35.79307060208101,16.29307060208101,15.293070602081007,-38.74692939791899,28.07307060208101,20.348984242813273,30.77850893647709,18.79307060208101,16.32307060208101,-55.20692939791899,-0.23692939791899192,22.657679002550772,24.414835090348596,-34.436929397918995,14.323070602081009,17.269481106642132,16.29307060208101,27.71619452175272,2.523070602081008,5.223070602081007,19.593070602081006,6.998117517974007,-1.5069293979189933,-15.615997928422834,11.073070602081009,5.856225374178711,-114.44692939791899,9.356197238772557,1.9030706020810069,3.023070602081008,4.053070602081007,12.057830155302343,1.6230706020810075,12.8608827286289,13.953070602081008,-35.85692939791899,6.103070602081008,-38.716929397918996,23.493070602081012,20.60904766571649,10.287289587038645,19.17571599519212,-4.906929397918993,0.12307060208100751,14.493070602081007,13.647748387935733,31.08307060208101,-1.6769293979189932
2016-04-10 06:30:00,-27.896929397918996,4.293070602081007,-25.896929397918996,9.293070602081007,17.86307060208101,10.843070602081008,17.843070602081006,10.363070602081008,28.163070602081007,27.82307060208101,-99.256929397919,-37.256929397918995,22.29307060208101,5.843070602081008,35.29861534111632,6.843070602081008,26.29307060208101,5.893070602081007,20.29307060208101,-105.256929397919,15.013070602081006,-0.15692939791899185,25.843070602081006,25.843070602081006,43.66307060208101,11.253070602081008,10.503070602081008,5.943070602081008,19.843070602081006,14.22190458543996,27.878493428139883,35.29307060208101,16.32307060208101,-87.436929397919,-1.9969293979189926,30.8683790919872,16.748655116367694,0.023070602081007863,22.32307060208101,16.653894237763758,20.993070602081005,20.39307060208101,16.29307060208101,15.223070602081007,20.764581617309993,12.706014584833559,3.943070602081008,24.32307060208101,11.21307060208101,10.553070602081009,-2.7469293979189926,10.012512770536413,-2.1169293979189927,2.8830706020810073,9.583070602081007,11.216240946353034,17.033070602081004,18.07307060208101,12.71307060208101,6.773070602081008,7.663070602081008,-38.716929397918996,18.943070602081008,20.673070602081005,10.221022615585907,23.091642415889567,6.633070602081007,-9.736929397918992,16.07307060208101,16.35055566777889,28.413070602081007,25.983070602081007
2016-04-10 06:45:00,-22.896929397918992,7.843070602081008,-25.896929397918996,9.293070602081007,23.29307060208101,11.413070602081008,10.853070602081006,10.363070602081008,18.303070602081007,16.493070602081005,-16.70692939791899,-26.256929397918995,-74.466929397919,18.843070602081006,30.979943977607746,-3.7969293979189924,11.083070602081007,-5.156929397918993,28.29307060208101,-105.256929397919,21.29307060208101,5.203070602081008,33.23119828760911,26.843070602081006,43.66307060208101,11.333070602081007,16.50307060208101,34.23307060208101,16.07307060208101,1.7662211296206234,43.38182599650617,20.29307060208101,9.593070602081008,-55.20692939791899,-0.23692939791899192,24.642314502266714,19.47002108294044,0.1930706020810078,26.49911186681195,21.77918311368812,12.293070602081007,3.183070602081008,0.09307060208100815,17.983070602081007,16.672478037459364,20.277026401205156,1.813070602081007,15.383070602081007,10.483070602081009,10.553070602081009,3.0530706020810072,9.921329733243118,6.164798642897766,5.473070602081007,13.928775793610997,15.925526383199953,-5.646929397918993,16.783070602081004,19.47307060208101,12.013070602081006,14.323070602081009,-38.716929397918996,17.943070602081008,16.233070602081007,13.483070602081009,19.007795575243804,13.193070602081006,14.093070602081008,20.493070602081005,18.40392752976237,20.413070602081007,29.03307060208101
2016-04-10 07:00:00,4.483070602081007,10.483070602081009,-17.896929397918992,9.293070602081007,23.29307060208101,-17.736929397918992,5.543070602081007,10.55231262223172,16.203070602081006,16.493070602081005,-17.716929397918992,-26.076929397918995,-48.30692939791899,24.29307060208101,19.38594880242656,6.793070602081007,18.86307060208101,-3.1569293979189927,26.843070602081006,-209.706929397919,-59.27692939791899,-60.156929397918994,20.808648059654146,5.293070602081007,-55.45692939791899,5.473070602081007,4.763070602081008,20.29307060208101,12.093070602081008,10.683070602081008,10.063070602081007,-173.966929397919,19.32307060208101,5.463070602081007,10.333070602081007,20.07307060208101,18.352523963833335,-102.406929397919,23.541758734200705,19.686134418633955,24.07307060208101,-159.736929397919,13.503070602081008,17.728768086483363,23.509795300976997,19.00307060208101,-46.48692939791899,15.323070602081009,8.783070602081006,6.621788635293283,1.1730706020810082,11.35215726740507,-98.746929397919,7.933070602081008,11.603070602081006,10.323070602081009,1.6230706020810075,16.783070602081004,9.470798613259484,19.60925797731806,16.663070602081007,-13.856929397918993,12.033070602081006,16.233070602081007,-160.486929397919,2.393070602081007,-6.106929397918993,26.90307060208101,-2.9269293979189923,23.03307060208101,25.663070602081007,30.733070602081007
2016-04-10 07:15:00,-44.89692939791899,9.293070602081007,-80.256929397919,7.483070602081009,20.86307060208101,-17.726929397918994,5.843070602081008,27.94051581522416,23.563070602081012,15.464947117179301,-17.716929397918992,-25.256929397918995,19.843070602081006,-8.766929397918993,22.620550900680506,5.843070602081008,16.29307060208101,24.29307060208101,22.843070602081006,-209.706929397919,2.8630706020810077,-24.536929397918993,12.438025929178457,8.843070602081008,35.79307060208101,12.293070602081007,17.50307060208101,17.33307060208101,15.163070602081008,10.683070602081008,-6.976929397918992,-167.966929397919,16.32307060208101,9.46307060208101,9.193070602081006,21.07307060208101,31.18602070288526,-102.406929397919,15.648104780933762,19.39307060208101,24.07307060208101,-159.736929397919,16.29307060208101,17.70258313932019,22.820160095052373,12.763070602081006,-46.48692939791899,29.94297033025726,10.283070602081006,4.9820625022195255,9.553070602081009,12.487138947292403,5.073070602081007,10.263070602081006,11.883070602081007,12.283070602081006,1.6230706020810075,16.264265809705357,10.566486586541485,17.75307060208101,10.783070602081006,12.453070602081008,10.033070602081006,15.233070602081009,-2.9269293979189923,19.663070602081007,1.5030706020810083,26.90307060208101,14.493070602081007,26.22307060208101,28.413070602081007,30.46307060208101
2016-04-10 07:30:00,-41.89692939791899,9.793070602081007,-14.706929397918993,6.863070602081008,10.863070602081008,-14.706929397918993,16.843070602081006,17.47307060208101,24.163070602081007,36.0957626271897,-21.366929397918994,-20.256929397918995,24.843070602081006,-7.8769293979189925,44.535915731321104,8.423070602081006,16.29307060208101,21.843070602081006,19.214694171143087,28.29307060208101,21.86307060208101,4.843070602081008,22.078626759225507,36.637275648246636,37.17307060208101,12.293070602081007,10.192198778531951,34.29307060208101,16.47307060208101,12.57583339397634,11.023070602081008,5.023070602081008,23.32307060208101,22.63524713134,15.744850537023796,21.07307060208101,20.32307060208101,10.023070602081008,20.259492018057266,19.39307060208101,49.80196122433551,29.593070602081006,16.29307060208101,15.822565548020192,8.832087174220282,9.003070602081008,0.3630706020810077,4.147063973719954,10.283070602081006,12.55787720536087,2.3917869520049404,16.643384185097446,8.083070602081007,8.96307060208101,10.617849560988143,12.983070602081009,12.465717434317716,18.92831670311262,15.753070602081008,18.813070602081005,10.573070602081009,16.47307060208101,15.033070602081006,21.25307060208101,12.793070602081007,23.749081507108187,6.863070602081008,22.22307060208101,0.6408033849280503,33.72119531814646,28.413070602081007,28.877504407883812
2016-04-10 07:45:00,-55.89692939791899,7.483070602081009,3.843070602081008,-5.136929397918992,14.863070602081008,-14.706929397918993,0.8430706020810081,22.033070602081004,24.163070602081007,29.82307060208101,9.260570574557503,-10.226929397918992,30.29307060208101,-2.1569293979189927,28.896899761912096,7.793070602081007,24.14475909978865,24.29307060208101,21.906169046926593,20.29307060208101,19.86307060208101,-22.356929397918993,24.29307060208101,21.29307060208101,17.75307060208101,46.324782262429615,18.56179465321795,31.22307060208101,16.47307060208101,10.881750297361757,11.023070602081008,20.29307060208101,24.32307060208101,20.29005512421918,26.560025775845475,17.29307060208101,21.593070602081006,11.023070602081008,20.993070602081005,20.96307060208101,34.74007345444443,-159.736929397919,20.29307060208101,31.28762709471515,23.587227534553186,15.753070602081008,-210.486929397919,16.936316560491058,6.286245425023084,5.113384997474702,9.365013120646386,13.04508705209942,21.609694090283817,9.993070602081007,2.6579796578351154,12.983070602081009,10.144731247210677,18.86013833143206,8.953070602081008,13.267645232188999,-2.9569293979189926,22.40577412794115,20.033070602081004,23.112209910414208,33.75724616450493,30.24913373287864,7.253070602081008,24.093070602081006,24.493070602081012,23.486956971560083,30.883070602081013,36.71937445507357
2016-04-10 08:00:00,-55.89692939791899,15.913070602081008,8.163070602081008,-8.516929397918993,22.86307060208101,28.483070602081007,-30.70692939791899,22.263070602081008,12.383070602081007,30.82307060208101,26.59535480452105,-22.786929397918993,21.36307060208101,-5.596929397918992,23.843070602081006,13.783070602081006,22.383070602081013,-20.256929397918995,17.4933294660279,-65.256929397919,-59.27692939791899,-60.156929397918994,-60.156929397918994,3.843070602081008,43.99307060208101,-20.74692939791899,-16.91692939791899,-59.74692939791899,-27.486929397918992,23.343070602081006,3.3330706020810066,13.553070602081009,17.70690990376881,18.228542889989754,11.333070602081007,9.293070602081007,17.29307060208101,12.593070602081008,7.483070602081009,13.783070602081006,28.89307060208101,-159.736929397919,20.29307060208101,17.18307060208101,20.983070602081007,20.193070602081008,-55.00692939791899,17.18307060208101,11.910058729571555,10.553070602081009,-2.5969293979189922,-1.0369293979189926,10.368394580075291,-87.686929397919,6.603070602081006,13.698928735963944,14.90240135524738,19.97307060208101,11.503070602081008,9.319870263407102,7.663070602081008,14.723070602081007,24.193070602081008,19.138505159826593,23.273070602081006,28.075612273419658,13.193070602081006,23.413070602081007,-45.796929397918994,23.681476143048464,36.9158657797043,30.92408725197292
2016-04-10 08:15:00,0.8630706020810077,13.843070602081008,9.293070602081007,-9.136929397918992,7.863070602081008,21.563070602081005,9.063070602081007,13.843070602081008,13.843070602081008,30.843070602081006,1.8187476551415056,-15.126929397918992,22.29307060208101,6.843070602081008,24.843070602081006,32.48307060208101,28.86307060208101,12.293070602081007,29.87073176895443,-0.7069293979189926,-59.27692939791899,-60.156929397918994,16.29307060208101,18.46307060208101,5.388731745049354,8.333070602081007,16.25307060208101,18.33307060208101,-3.9269293979189923,21.563070602081005,2.483070602081007,21.08307060208101,14.20891385959507,21.620027793915263,17.58307060208101,17.29307060208101,17.29307060208101,8.023070602081008,7.323070602081009,13.783070602081006,29.89307060208101,-159.736929397919,18.08307060208101,14.270527085605435,18.965720972243986,17.883070602081006,-105.006929397919,30.667677974565578,12.083070602081007,9.553070602081009,-11.486929397918992,9.033070602081006,10.382489634908639,6.263070602081008,12.073070602081009,9.07747217306114,17.797819877106093,19.97307060208101,7.113070602081008,19.878096667885977,16.663070602081007,14.723070602081007,23.60307060208101,10.433070602081008,25.40307060208101,16.398547388502145,3.871277476775587,27.60307060208101,12.513070602081006,21.67959734792627,14.547096296884034,31.8674388200343
